5.049846,-0.976846,-0.27659
5.081323,-0.975092,-0.263907
5.114812,-0.973338,-0.258412
5.148692,-0.971585,-0.260371
5.181324,-0.969831,-0.269689
5.21113,-0.968077,-0.285914
5.236668,-0.966323,-0.308264
5.256703,-0.96457,-0.335655
5.270266,-0.962816,-0.366764
5.2767,-0.961062,-0.400085
5.275694,-0.959308,-0.434006
5.267297,-0.957555,-0.466888
5.251915,-0.955801,-0.497138
5.230292,-0.954047,-0.523294
5.203475,-0.952293,-0.544091
5.172759,-0.95054,-0.558522
5.139632,-0.948786,-0.56589
5.105696,-0.947032,-0.565838
5.072592,-0.945278,-0.558368
5.041921,-0.943525,-0.543843
5.015167,-0.941771,-0.522963
4.993625,-0.940017,-0.496741
4.978336,-0.938263,-0.466443
4.970041,-0.936509,-0.433536
4.969139,-0.934756,-0.399612
4.975676,-0.933002,-0.366311
4.989334,-0.931248,-0.335244
5.009453,-0.929494,-0.307914
5.035059,-0.927741,-0.285644
5.064915,-0.925987,-0.26951
5.097576,-0.924233,-0.260292
5.131462,-0.922479,-0.258438
5.164934,-0.920726,-0.264036
5.196372,-0.918972,-0.276815
5.224256,-0.917218,-0.296158
5.247238,-0.915464,-0.321129
5.264205,-0.913711,-0.35052
5.274336,-0.911957,-0.382909
5.277142,-0.910203,-0.416729
5.272487,-0.908449,-0.450345
5.260596,-0.906696,-0.48213
5.242044,-0.904942,-0.510547
5.217729,-0.903188,-0.534221
5.188826,-0.901434,-0.552007
5.156735,-0.89968,-0.563045
5.123007,-0.897927,-0.5668
5.089274,-0.896173,-0.563091
5.057167,-0.894419,-0.552098
5.02824,-0.892665,-0.534352
5.003892,-0.890912,-0.510712
4.985301,-0.889158,-0.482321
4.973366,-0.887404,-0.450552
4.968664,-0.88565,-0.416943
4.971423,-0.883897,-0.383119
4.98151,-0.882143,-0.350716
4.998436,-0.880389,-0.321302
5.021382,-0.878635,-0.296299
5.04924,-0.876882,-0.276917
5.080661,-0.875128,-0.264094
5.114124,-0.873374,-0.25845
5.148013,-0.87162,-0.260257
5.180686,-0.869866,-0.269429
5.210565,-0.868113,-0.285522
5.236202,-0.866359,-0.307757
5.256359,-0.864605,-0.335059
5.27006,-0.862851,-0.366107
5.276643,-0.861098,-0.399399
5.275788,-0.859344,-0.433324
5.267538,-0.85759,-0.466243
5.252291,-0.855836,-0.496562
5.230786,-0.854083,-0.522814
5.204061,-0.852329,-0.54373
5.173411,-0.850575,-0.558298
5.140317,-0.848821,-0.565814
5.10638,-0.847068,-0.565913
5.073243,-0.845314,-0.558591
5.042508,-0.84356,-0.544203
5.015661,-0.841806,-0.523443
4.994002,-0.840053,-0.497317
4.978579,-0.838299,-0.467088
4.970136,-0.836545,-0.434218
4.969083,-0.834791,-0.400298
4.975471,-0.833037,-0.366968
4.98899,-0.831284,-0.335841
5.008987,-0.82953,-0.308421
5.034494,-0.827776,-0.286037
5.064278,-0.826022,-0.26977
5.096897,-0.824269,-0.260407
5.130775,-0.822515,-0.258401
5.164271,-0.820761,-0.26385
5.195766,-0.819007,-0.276489
5.223736,-0.817254,-0.295707
5.246829,-0.8155,-0.320575
5.263927,-0.813746,-0.34989
5.274202,-0.811992,-0.382234
5.277159,-0.810239,-0.416041
5.272654,-0.808485,-0.449677
5.260905,-0.806731,-0.481515
5.24248,-0.804977,-0.510014
5.218271,-0.803223,-0.533797
5.189448,-0.80147,-0.551711
5.157406,-0.799716,-0.562892
5.123695,-0.797962,-0.566798
5.089946,-0.796208,-0.56324
5.05779,-0.794455,-0.55239
5.028785,-0.792701,-0.534773
5.004331,-0.790947,-0.511242
4.985614,-0.789193,-0.482934
4.973537,-0.78744,-0.451219
4.968685,-0.785686,-0.417631
4.971294,-0.783932,-0.383795
4.981235,-0.782178,-0.351347
4.99803,-0.780425,-0.321858
5.020865,-0.778671,-0.296753
5.048636,-0.776917,-0.277247
5.079999,-0.775163,-0.264284
5.113437,-0.77341,-0.25849
5.147333,-0.771656,-0.260147
5.180047,-0.769902,-0.269173
5.209997,-0.768148,-0.285132
5.235734,-0.766394,-0.307253
5.256012,-0.764641,-0.334464
5.269852,-0.762887,-0.365451
5.276583,-0.761133,-0.398713
5.27588,-0.759379,-0.432642
5.267776,-0.757626,-0.465597
5.252665,-0.755872,-0.495983
5.231277,-0.754118,-0.522332
5.204646,-0.752364,-0.543367
5.174061,-0.750611,-0.558072
5.141,-0.748857,-0.565735
5.107065,-0.747103,-0.565985
5.073895,-0.745349,-0.558811
5.043096,-0.743596,-0.54456
5.016157,-0.741842,-0.52392
4.994382,-0.740088,-0.497891
4.978824,-0.738334,-0.467731
4.970235,-0.73658,-0.4349
4.96903,-0.734827,-0.400984
4.975269,-0.733073,-0.367626
4.98865,-0.731319,-0.336439
5.008524,-0.729565,-0.308931
5.033931,-0.727812,-0.286433
5.063642,-0.726058,-0.270033
5.096219,-0.724304,-0.260524
5.130087,-0.72255,-0.258367
5.163607,-0.720797,-0.263667
5.195158,-0.719043,-0.276165
5.223214,-0.717289,-0.295259
5.246417,-0.715535,-0.320023
5.263646,-0.713782,-0.349262
5.274066,-0.712028,-0.381559
5.277174,-0.710274,-0.415353
5.272819,-0.70852,-0.449009
5.261212,-0.706767,-0.480899
5.242914,-0.705013,-0.50948
5.218811,-0.703259,-0.53337
5.190069,-0.701505,-0.551413
5.158077,-0.699751,-0.562737
5.124384,-0.697998,-0.566793
5.090619,-0.696244,-0.563385
5.058415,-0.69449,-0.552679
5.029331,-0.692736,-0.535192
5.004773,-0.690983,-0.51177
4.985929,-0.689229,-0.483546
4.973711,-0.687475,-0.451885
4.96871,-0.685721,-0.418319
4.971167,-0.683968,-0.384472
4.980964,-0.682214,-0.35198
4.997627,-0.68046,-0.322416
5.02035,-0.678706,-0.297209
5.048033,-0.676953,-0.27758
5.079338,-0.675199,-0.264477
5.11275,-0.673445,-0.258534
5.146653,-0.671691,-0.260039
5.179407,-0.669937,-0.268919
5.209428,-0.668184,-0.284745
5.235263,-0.66643,-0.30675
5.255663,-0.664676,-0.333871
5.26964,-0.662922,-0.364795
5.27652,-0.661169,-0.398027
5.275968,-0.659415,-0.431959
5.268012,-0.657661,-0.46495
5.253036,-0.655907,-0.495404
5.231766,-0.654154,-0.521847
5.205229,-0.6524,-0.543001
5.17471,-0.650646,-0.557842
5.141684,-0.648892,-0.565652
5.10775,-0.647139,-0.566054
5.074549,-0.645385,-0.559029
5.043686,-0.643631,-0.544915
5.016656,-0.641877,-0.524396
4.994764,-0.640124,-0.498464
4.979071,-0.63837,-0.468373
4.970336,-0.636616,-0.43558
4.96898,-0.634862,-0.401671
4.975071,-0.633108,-0.368285
4.988312,-0.631355,-0.337039
5.008063,-0.629601,-0.309442
5.033369,-0.627847,-0.286831
5.063007,-0.626093,-0.270298
5.095541,-0.62434,-0.260645
5.129399,-0.622586,-0.258337
5.162943,-0.620832,-0.263486
5.194549,-0.619078,-0.275844
5.22269,-0.617325,-0.294812
5.246004,-0.615571,-0.319473
5.263362,-0.613817,-0.348634
5.273926,-0.612063,-0.380885
5.277185,-0.61031,-0.414664
5.27298,-0.608556,-0.448339
5.261515,-0.606802,-0.480281
5.243346,-0.605048,-0.508943
5.21935,-0.603294,-0.532941
5.190688,-0.601541,-0.551112
5.158747,-0.599787,-0.562578
5.125072,-0.598033,-0.566785
5.091292,-0.596279,-0.563528
5.059041,-0.594526,-0.552966
5.029879,-0.592772,-0.535608
5.005217,-0.591018,-0.512296
4.986248,-0.589264,-0.484156
4.973888,-0.587511,-0.45255
4.968737,-0.585757,-0.419007
4.971043,-0.584003,-0.385149
4.980695,-0.582249,-0.352614
4.997226,-0.580496,-0.322976
5.019836,-0.578742,-0.297668
5.047432,-0.576988,-0.277915
5.078678,-0.575234,-0.264673
5.112063,-0.573481,-0.258581
5.145973,-0.571727,-0.259935
5.178766,-0.569973,-0.268669
5.208857,-0.568219,-0.28436
5.23479,-0.566465,-0.30625
5.255311,-0.564712,-0.333279
5.269426,-0.562958,-0.364141
5.276454,-0.561204,-0.397342
5.276053,-0.55945,-0.431276
5.268245,-0.557697,-0.464302
5.253405,-0.555943,-0.494822
5.232252,-0.554189,-0.52136
5.20581,-0.552435,-0.542632
5.175357,-0.550682,-0.557609
5.142367,-0.548928,-0.565567
5.108435,-0.547174,-0.56612
5.075203,-0.54542,-0.559243
5.044278,-0.543667,-0.545267
5.017156,-0.541913,-0.524868
4.995149,-0.540159,-0.499035
4.979322,-0.538405,-0.469015
4.97044,-0.536651,-0.436261
4.968934,-0.534898,-0.402358
4.974875,-0.533144,-0.368945
4.987976,-0.53139,-0.33764
5.007604,-0.529636,-0.309955
5.03281,-0.527883,-0.287231
5.062373,-0.526129,-0.270567
5.094864,-0.524375,-0.260768
5.128711,-0.522621,-0.258309
5.162278,-0.520868,-0.263309
5.193939,-0.519114,-0.275526
5.222164,-0.51736,-0.294368
5.245587,-0.515606,-0.318925
5.263076,-0.513853,-0.348008
5.273784,-0.512099,-0.380211
5.277193,-0.510345,-0.413976
5.273138,-0.508591,-0.447669
5.261817,-0.506838,-0.479662
5.243775,-0.505084,-0.508405
5.219886,-0.50333,-0.532509
5.191306,-0.501576,-0.550808
5.159416,-0.499822,-0.562417
5.125761,-0.498069,-0.566773
5.091966,-0.496315,-0.563667
5.059669,-0.494561,-0.553249
5.03043,-0.492807,-0.536022
5.005664,-0.491054,-0.51282
4.986569,-0.4893,-0.484765
4.974069,-0.487546,-0.453215
4.968768,-0.485792,-0.419695
4.970923,-0.484039,-0.385827
4.98043,-0.482285,-0.353249
4.996828,-0.480531,-0.323537
5.019325,-0.478777,-0.298129
5.046832,-0.477024,-0.278253
5.078019,-0.47527,-0.264872
5.111377,-0.473516,-0.258631
5.145292,-0.471762,-0.259833
5.178124,-0.470009,-0.268421
5.208285,-0.468255,-0.283978
5.234315,-0.466501,-0.305752
5.254956,-0.464747,-0.332689
5.269209,-0.462993,-0.363488
5.276385,-0.46124,-0.396657
5.276136,-0.459486,-0.430593
5.268474,-0.457732,-0.463653
5.253771,-0.455978,-0.494239
5.232737,-0.454225,-0.520871
5.20639,-0.452471,-0.542261
5.176004,-0.450717,-0.557374
5.14305,-0.448963,-0.565479
5.109121,-0.44721,-0.566184
5.075858,-0.445456,-0.559454
5.044871,-0.443702,-0.545616
5.017658,-0.441948,-0.525339
4.995537,-0.440195,-0.499604
4.979576,-0.438441,-0.469655
4.970548,-0.436687,-0.436941
4.96889,-0.434933,-0.403045
4.974682,-0.433179,-0.369606
4.987643,-0.431426,-0.338243
5.007148,-0.429672,-0.310471
5.032252,-0.427918,-0.287635
5.06174,-0.426164,-0.270839
5.094187,-0.424411,-0.260895
5.128023,-0.422657,-0.258285
5.161612,-0.420903,-0.263135
5.193327,-0.419149,-0.27521
5.221636,-0.417396,-0.293926
5.245169,-0.415642,-0.318378
5.262787,-0.413888,-0.347383
5.273638,-0.412134,-0.379538
5.277198,-0.410381,-0.413288
5.273294,-0.408627,-0.446999
5.262115,-0.406873,-0.479041
5.244201,-0.405119,-0.507865
5.22042,-0.403366,-0.532075
5.191922,-0.401612,-0.550502
5.160085,-0.399858,-0.562252
5.126449,-0.398104,-0.566759
5.092641,-0.39635,-0.563804
5.060297,-0.394597,-0.55353
5.030982,-0.392843,-0.536434
5.006112,-0.391089,-0.513342
4.986893,-0.389335,-0.485373
4.974252,-0.387582,-0.453878
4.968801,-0.385828,-0.420382
4.970805,-0.384074,-0.386505
4.980167,-0.38232,-0.353885
4.996432,-0.380567,-0.324101
5.018816,-0.378813,-0.298592
5.046234,-0.377059,-0.278594
5.077361,-0.375305,-0.265073
5.11069,-0.373552,-0.258684
5.14461,-0.371798,-0.259735
5.17748,-0.370044,-0.268176
5.20771,-0.36829,-0.283598
5.233838,-0.366536,-0.305256
5.254599,-0.364783,-0.332101
5.268989,-0.363029,-0.362836
5.276312,-0.361275,-0.395972
5.276215,-0.359521,-0.429909
5.268701,-0.357768,-0.463003
5.254134,-0.356014,-0.493654
5.23322,-0.35426,-0.52038
5.206968,-0.352506,-0.541887
5.17665,-0.350753,-0.557135
5.143732,-0.348999,-0.565387
5.109807,-0.347245,-0.566243
5.076514,-0.345491,-0.559663
5.045466,-0.343738,-0.545963
5.018163,-0.341984,-0.525808
4.995926,-0.34023,-0.500171
4.979832,-0.338476,-0.470294
4.970659,-0.336723,-0.43762
4.968849,-0.334969,-0.403732
4.974492,-0.333215,-0.370268
4.987314,-0.331461,-0.338847
5.006694,-0.329707,-0.310988
5.031695,-0.327954,-0.28804
5.061109,-0.3262,-0.271113
5.093511,-0.324446,-0.261025
5.127335,-0.322692,-0.258264
5.160945,-0.320939,-0.262964
5.192714,-0.319185,-0.274897
5.221106,-0.317431,-0.293487
5.244747,-0.315677,-0.317834
5.262495,-0.313924,-0.34676
5.27349,-0.31217,-0.378866
5.2772,-0.310416,-0.412599
5.273446,-0.308662,-0.446327
5.26241,-0.306909,-0.478419
5.244626,-0.305155,-0.507323
5.220953,-0.303401,-0.531639
5.192537,-0.301647,-0.550192
5.160753,-0.299893,-0.562085
5.127137,-0.29814,-0.566742
5.093317,-0.296386,-0.563937
5.060927,-0.294632,-0.553808
5.031536,-0.292878,-0.536842
5.006564,-0.291125,-0.513862
4.987219,-0.289371,-0.485979
4.974438,-0.287617,-0.454541
4.968838,-0.285863,-0.42107
4.970691,-0.28411,-0.387184
4.979907,-0.282356,-0.354523
4.996039,-0.280602,-0.324666
5.018308,-0.278848,-0.299058
5.045637,-0.277095,-0.278938
5.076703,-0.275341,-0.265278
5.110004,-0.273587,-0.25874
5.143929,-0.271833,-0.25964
5.176836,-0.27008,-0.267934
5.207134,-0.268326,-0.283221
5.233358,-0.266572,-0.304762
5.254238,-0.264818,-0.331514
5.268766,-0.263064,-0.362184
5.276237,-0.261311,-0.395288
5.276291,-0.259557,-0.429225
5.268925,-0.257803,-0.462352
5.254495,-0.256049,-0.493068
5.2337,-0.254296,-0.519887
5.207545,-0.252542,-0.541511
5.177295,-0.250788,-0.556894
5.144414,-0.249034,-0.565293
5.110493,-0.247281,-0.5663
5.077171,-0.245527,-0.559868
5.046062,-0.243773,-0.546307
5.018669,-0.242019,-0.526274
4.996319,-0.240266,-0.500737
4.980091,-0.238512,-0.470931
4.970772,-0.236758,-0.438299
4.968812,-0.235004,-0.40442
4.974305,-0.23325,-0.370931
4.986986,-0.231497,-0.339452
5.006242,-0.229743,-0.311508
5.031141,-0.227989,-0.288449
5.060479,-0.226235,-0.27139
5.092836,-0.224482,-0.261157
5.126647,-0.222728,-0.258246
5.160277,-0.220974,-0.262795
5.192099,-0.21922,-0.274587
5.220574,-0.217467,-0.29305
5.244324,-0.215713,-0.317291
5.2622,-0.213959,-0.346138
5.273338,-0.212205,-0.378194
5.277199,-0.210452,-0.411911
5.273596,-0.208698,-0.445655
5.262703,-0.206944,-0.477796
5.245048,-0.20519,-0.506779
5.221484,-0.203437,-0.5312
5.193151,-0.201683,-0.54988
5.16142,-0.199929,-0.561915
5.127825,-0.198175,-0.566721
5.093993,-0.196421,-0.564068
5.061558,-0.194668,-0.554083
5.032091,-0.192914,-0.537249
5.007017,-0.19116,-0.51438
4.987548,-0.189406,-0.486584
4.974627,-0.187653,-0.455203
4.968878,-0.185899,-0.421757
4.97058,-0.184145,-0.387863
4.979649,-0.182391,-0.355161
4.995649,-0.180638,-0.325233
5.017803,-0.178884,-0.299526
5.045042,-0.17713,-0.279284
5.076047,-0.175376,-0.265485
5.109318,-0.173623,-0.258799
5.143246,-0.171869,-0.259547
5.17619,-0.170115,-0.267695
5.206557,-0.168361,-0.282846
5.232876,-0.166607,-0.30427
5.253876,-0.164854,-0.330929
5.26854,-0.1631,-0.361534
5.276159,-0.161346,-0.394604
5.276364,-0.159592,-0.42854
5.269146,-0.157839,-0.4617
5.254853,-0.156085,-0.49248
5.234178,-0.154331,-0.519391
5.208119,-0.152577,-0.541132
5.177939,-0.150824,-0.55665
5.145096,-0.14907,-0.565195
5.111179,-0.147316,-0.566354
5.077829,-0.145562,-0.560071
5.04666,-0.143809,-0.546649
5.019178,-0.142055,-0.526738
4.996714,-0.140301,-0.501301
4.980354,-0.138547,-0.471568
4.970889,-0.136794,-0.438978
4.968777,-0.13504,-0.405107
4.974121,-0.133286,-0.371594
4.986662,-0.131532,-0.34006
5.005793,-0.129778,-0.312029
5.030588,-0.128025,-0.288859
5.05985,-0.126271,-0.27167
5.092161,-0.124517,-0.261293
5.125959,-0.122763,-0.25823
5.159609,-0.12101,-0.26263
5.191483,-0.119256,-0.27428
5.22004,-0.117502,-0.292615
5.243898,-0.115748,-0.31675
5.261903,-0.113995,-0.345517
5.273184,-0.112241,-0.377524
5.277195,-0.110487,-0.411222
5.273742,-0.108733,-0.444983
5.262993,-0.10698,-0.477172
5.245467,-0.105226,-0.506233
5.222012,-0.103472,-0.530759
5.193763,-0.101718,-0.549565
5.162086,-0.099964,-0.561741
5.128513,-0.098211,-0.566698
5.094669,-0.096457,-0.564195
5.062191,-0.094703,-0.554355
5.032649,-0.092949,-0.537653
5.007473,-0.091196,-0.514896
4.98788,-0.089442,-0.487187
4.974819,-0.087688,-0.455864
4.968921,-0.085934,-0.422444
4.970471,-0.084181,-0.388543
4.979395,-0.082427,-0.355801
4.99526,-0.080673,-0.325801
5.0173,-0.078919,-0.299996
5.044448,-0.077166,-0.279632
5.075391,-0.075412,-0.265696
5.108632,-0.073658,-0.258861
5.142564,-0.071904,-0.259458
5.175544,-0.070151,-0.267458
5.205977,-0.068397,-0.282474
5.232392,-0.066643,-0.30378
5.253511,-0.064889,-0.330345
5.268311,-0.063135,-0.360885
5.276077,-0.061382,-0.393921
5.276434,-0.059628,-0.427855
5.269364,-0.057874,-0.461047
5.255209,-0.05612,-0.491891
5.234654,-0.054367,-0.518894
5.208693,-0.052613,-0.54075
5.178581,-0.050859,-0.556403
5.145777,-0.049105,-0.565095
5.111866,-0.047352,-0.566405
5.078488,-0.045598,-0.56027
5.047259,-0.043844,-0.546988
5.019689,-0.04209,-0.527199
4.997111,-0.040337,-0.501863
4.980619,-0.038583,-0.472203
4.971008,-0.036829,-0.439656
4.968746,-0.035075,-0.405795
4.97394,-0.033321,-0.372258
4.98634,-0.031568,-0.340668
5.005346,-0.029814,-0.312553
5.030038,-0.02806,-0.289272
5.059222,-0.026306,-0.271953
5.091486,-0.024553,-0.261432
5.12527,-0.022799,-0.258218
5.15894,-0.021045,-0.262468
5.190866,-0.019291,-0.273975
5.219504,-0.017538,-0.292183
5.243469,-0.015784,-0.316211
5.261602,-0.01403,-0.344897
5.273026,-0.012276,-0.376853
5.277187,-0.010523,-0.410534
5.273886,-0.008769,-0.444309
5.26328,-0.007015,-0.476546
5.245884,-0.005261,-0.505685
5.222539,-0.003508,-0.530316
5.194374,-0.001754,-0.549248
5.162751,0.0,-0.561565
5.136319,0.0,-0.566215
5.109481,0.0,-0.566215
5.083049,0.0,-0.561565
5.122793,-0.002073,-0.5668
5.162545,-0.004147,-0.56162
5.194184,-0.0059,-0.549347
5.222375,-0.007654,-0.530454
5.245755,-0.009408,-0.505855
5.263191,-0.011162,-0.476741
5.273841,-0.012915,-0.444519
5.27719,-0.014669,-0.410748
5.273075,-0.016423,-0.377061
5.261696,-0.018177,-0.34509
5.243603,-0.01993,-0.316379
5.219671,-0.021684,-0.292317
5.191058,-0.023438,-0.274069
5.159148,-0.025192,-0.262518
5.125484,-0.026946,-0.258222
5.091696,-0.028699,-0.261388
5.059417,-0.030453,-0.271864
5.030209,-0.032207,-0.289144
5.005484,-0.033961,-0.31239
4.98644,-0.035714,-0.340479
4.973996,-0.037468,-0.372052
4.968755,-0.039222,-0.405581
4.970971,-0.040976,-0.439445
4.980536,-0.042729,-0.472006
4.996988,-0.044483,-0.501688
5.01953,-0.046237,-0.527056
5.047073,-0.047991,-0.546883
5.078283,-0.049744,-0.560209
5.111652,-0.051498,-0.566389
5.145565,-0.053252,-0.565126
5.178382,-0.055006,-0.55648
5.208515,-0.05676,-0.540869
5.234506,-0.058513,-0.519049
5.255099,-0.060267,-0.492074
5.269296,-0.062021,-0.46125
5.276413,-0.063775,-0.428068
5.276103,-0.065528,-0.394133
5.268382,-0.067282,-0.361086
5.253624,-0.069036,-0.330527
5.232543,-0.07079,-0.303932
5.206157,-0.072543,-0.28259
5.175745,-0.074297,-0.267531
5.142776,-0.076051,-0.259485
5.108845,-0.077805,-0.258841
5.075595,-0.079558,-0.26563
5.044633,-0.081312,-0.279524
5.017456,-0.083066,-0.29985
4.995381,-0.08482,-0.325625
4.979474,-0.086573,-0.355602
4.970504,-0.088327,-0.388332
4.968907,-0.090081,-0.422231
4.974759,-0.091835,-0.455659
4.987777,-0.093589,-0.487
5.007331,-0.095342,-0.514736
5.032475,-0.097096,-0.537528
5.061994,-0.09885,-0.554271
5.094459,-0.100604,-0.564156
5.1283,-0.102357,-0.566705
5.161879,-0.104111,-0.561795
5.193573,-0.105865,-0.549664
5.221848,-0.107619,-0.530897
5.245337,-0.109372,-0.506402
5.262903,-0.111126,-0.477366
5.273697,-0.11288,-0.445192
5.277196,-0.114634,-0.411436
5.273232,-0.116387,-0.377732
5.261995,-0.118141,-0.34571
5.24403,-0.119895,-0.316918
5.220206,-0.121649,-0.29275
5.191675,-0.123403,-0.274375
5.159816,-0.125156,-0.262681
5.126173,-0.12691,-0.258235
5.09237,-0.128664,-0.26125
5.060045,-0.130418,-0.271583
5.03076,-0.132171,-0.288731
5.005932,-0.133925,-0.311867
4.986762,-0.135679,-0.339871
4.974178,-0.137433,-0.371388
4.968788,-0.139186,-0.404894
4.970852,-0.14094,-0.438767
4.980272,-0.142694,-0.47137
4.996591,-0.144448,-0.501126
5.01902,-0.146201,-0.526594
5.046474,-0.147955,-0.546543
5.077625,-0.149709,-0.560008
5.110966,-0.151463,-0.566338
5.144884,-0.153216,-0.565226
5.177739,-0.15497,-0.556726
5.207941,-0.156724,-0.54125
5.23403,-0.158478,-0.519545
5.254742,-0.160232,-0.492663
5.269078,-0.161985,-0.461903
5.276342,-0.163739,-0.428753
5.276183,-0.165493,-0.394817
5.26861,-0.167247,-0.361736
5.253989,-0.169,-0.331111
5.233026,-0.170754,-0.304423
5.206736,-0.172508,-0.282962
5.176391,-0.174262,-0.267769
5.143458,-0.176015,-0.259576
5.109531,-0.177769,-0.25878
5.076251,-0.179523,-0.265421
5.045227,-0.181277,-0.279176
5.01796,-0.18303,-0.29938
4.99577,-0.184784,-0.325057
4.979729,-0.186538,-0.354963
4.970614,-0.188292,-0.387652
4.968865,-0.190046,-0.421544
4.974568,-0.191799,-0.454998
4.987446,-0.193553,-0.486396
5.006876,-0.195307,-0.51422
5.031918,-0.197061,-0.537123
5.061362,-0.198814,-0.553998
5.093783,-0.200568,-0.564028
5.127611,-0.202322,-0.566728
5.161213,-0.204076,-0.561968
5.19296,-0.205829,-0.549977
5.221319,-0.207583,-0.531337
5.244917,-0.209337,-0.506948
5.262612,-0.211091,-0.47799
5.27355,-0.212844,-0.445864
5.2772,-0.214598,-0.412125
5.273385,-0.216352,-0.378403
5.262292,-0.218106,-0.346331
5.244456,-0.219859,-0.317459
5.220739,-0.221613,-0.293186
5.19229,-0.223367,-0.274683
5.160485,-0.225121,-0.262847
5.126861,-0.226875,-0.258251
5.093045,-0.228628,-0.261116
5.060674,-0.230382,-0.271304
5.031313,-0.232136,-0.288321
5.006382,-0.23389,-0.311346
4.987088,-0.235643,-0.339264
4.974363,-0.237397,-0.370725
4.968823,-0.239151,-0.404206
4.970737,-0.240905,-0.438089
4.980011,-0.242658,-0.470733
4.996197,-0.244412,-0.500561
5.018512,-0.246166,-0.526129
5.045876,-0.24792,-0.546201
5.076967,-0.249673,-0.559805
5.110279,-0.251427,-0.566283
5.144202,-0.253181,-0.565322
5.177095,-0.254935,-0.556969
5.207366,-0.256689,-0.541628
5.233551,-0.258442,-0.52004
5.254383,-0.260196,-0.49325
5.268856,-0.26195,-0.462554
5.276268,-0.263704,-0.429437
5.276261,-0.265457,-0.395501
5.268835,-0.267211,-0.362386
5.254351,-0.268965,-0.331696
5.233507,-0.270719,-0.304915
5.207313,-0.272472,-0.283338
5.177036,-0.274226,-0.268009
5.14414,-0.27598,-0.259669
5.110217,-0.277734,-0.258722
5.076907,-0.279487,-0.265214
5.045822,-0.281241,-0.278831
5.018466,-0.282995,-0.298913
4.996161,-0.284749,-0.32449
4.979987,-0.286502,-0.354325
4.970726,-0.288256,-0.386973
4.968826,-0.29001,-0.420856
4.97438,-0.291764,-0.454335
4.987117,-0.293518,-0.485791
5.006423,-0.295271,-0.513701
5.031363,-0.297025,-0.536716
5.060731,-0.298779,-0.553722
5.093107,-0.300533,-0.563896
5.126923,-0.302286,-0.566748
5.160545,-0.30404,-0.562137
5.192346,-0.305794,-0.550289
5.220788,-0.307548,-0.531775
5.244494,-0.309301,-0.507491
5.262319,-0.311055,-0.478613
5.273399,-0.312809,-0.446536
5.2772,-0.314563,-0.412813
5.273536,-0.316316,-0.379075
5.262586,-0.31807,-0.346953
5.244879,-0.319824,-0.318003
5.221271,-0.321578,-0.293623
5.192905,-0.323332,-0.274994
5.161152,-0.325085,-0.263017
5.127549,-0.326839,-0.25827
5.093721,-0.328593,-0.260984
5.061305,-0.330347,-0.271027
5.031868,-0.3321,-0.287914
5.006835,-0.333854,-0.310827
4.987416,-0.335608,-0.338659
4.974551,-0.337362,-0.370062
4.968862,-0.339115,-0.403519
4.970624,-0.340869,-0.437409
4.979752,-0.342623,-0.470095
4.995805,-0.344377,-0.499995
5.018006,-0.34613,-0.525662
5.045281,-0.347884,-0.545856
5.07631,-0.349638,-0.559598
5.109593,-0.351392,-0.566225
5.14352,-0.353145,-0.565416
5.17645,-0.354899,-0.55721
